Iteration,Squared_error,EstimateRate,EstimateLoss,ActualRate,ActualLoss, Queue
247,10.66199316217592,0.054981830769230765,5.200734006539237,0.055478453846153845,1.9354632425479998,n7
248,9.257560676383454,0.052563900000000004,4.9780872213504175,0.055478453846153845,1.9354632425479998,n7
249,0.0017513427662961651,0.06882360769230768,1.9773122899242086,0.055478453846153845,1.9354632425479998,n7
250,0.0008314180888470654,0.0666614,1.9066289211783705,0.055478453846153845,1.9354632425479998,n7
0,0.5333060629762655,1,1,0.5059032190140846,0.2697219276355989,n8
1,0.05853582112110138,0.4895817922535211,0.511663699806304,0.5059032190140846,0.2697219276355989,n8
2,0.15801578115957932,0.4681887816901409,0.6672339163347818,0.5059032190140846,0.2697219276355989,n8
3,0.09338987533974781,0.48521929154929583,0.5753194985352181,0.5059032190140846,0.2697219276355989,n8
4,0.15337260381715084,0.46248617887323945,0.6613500724581471,0.5059032190140846,0.2697219276355989,n8
5,0.16251202145457275,0.4659780661971831,0.6728497255540415,0.5059032190140846,0.2697219276355989,n8
6,0.21219319682295576,0.45367599929577473,0.730366255531814,0.5059032190140846,0.2697219276355989,n8
7,0.1745136431851454,0.4630832809859155,0.6874702288710981,0.5059032190140846,0.2697219276355989,n8
8,0.05781621272449528,0.4647746838028169,0.5101719488967651,0.5059032190140846,0.2697219276355989,n8
9,0.06046744674768624,0.45947003450704227,0.5156232223611172,0.5059032190140846,0.2697219276355989,n8
10,0.1415735921120002,0.47399310563380287,0.6459845913586957,0.5059032190140846,0.2697219276355989,n8
11,0.16423846229320677,0.4544300408450704,0.6749853756459108,0.5059032190140846,0.2697219276355989,n8
12,0.14422888389012126,0.4667064366197183,0.6494967081175593,0.5059032190140846,0.2697219276355989,n8
13,0.19971840229616988,0.4600028640845071,0.7166205764321352,0.5059032190140846,0.2697219276355989,n8
14,0.1982326736565333,0.4639298288732394,0.714955207677122,0.5059032190140846,0.2697219276355989,n8
15,0.06337157490636332,0.48481503309859164,0.521459042313517,0.5059032190140846,0.2697219276355989,n8
16,0.17236776654664968,0.4792260330985915,0.684893899891253,0.5059032190140846,0.2697219276355989,n8
17,0.05970513894046116,0.4675142640845071,0.5140682780083048,0.5059032190140846,0.2697219276355989,n8
18,0.08769961962155805,0.4628406683098592,0.5658631433107528,0.5059032190140846,0.2697219276355989,n8
19,0.0860342642905693,0.4697954056338028,0.5630379079206309,0.5059032190140846,0.2697219276355989,n8
20,0.12046852657427304,0.4625960767605633,0.6168076901990798,0.5059032190140846,0.2697219276355989,n8
21,0.16523665041184368,0.48150108661971835,0.67621504001494,0.5059032190140846,0.2697219276355989,n8
22,0.12179438750930545,0.4616637992957746,0.6187124540246478,0.5059032190140846,0.2697219276355989,n8
23,0.14883191523963266,0.47462105492957746,0.6555093240596301,0.5059032190140846,0.2697219276355989,n8
24,0.15517816399328346,0.4605524450704225,0.6636485248504651,0.5059032190140846,0.2697219276355989,n8
25,0.07263497843660144,0.48702942535211263,0.5392307001024732,0.5059032190140846,0.2697219276355989,n8
26,0.1933781512759443,0.4620930176056338,0.709469754550007,0.5059032190140846,0.2697219276355989,n8
27,0.20109393969649175,0.4694370669014085,0.7181569170114188,0.5059032190140846,0.2697219276355989,n8
28,0.0945899843461144,0.46218046830985915,0.5772767753394099,0.5059032190140846,0.2697219276355989,n8
29,0.061763305803568674,0.4509067359154931,0.51824417171763,0.5059032190140846,0.2697219276355989,n8
30,0.11549856319039206,0.46160171901408453,0.6095727231185462,0.5059032190140846,0.2697219276355989,n8
31,0.044982198087888926,0.4919666887323943,0.4818119983317277,0.5059032190140846,0.2697219276355989,n8
32,0.14556573539863893,0.47049270422535217,0.6512527067329594,0.5059032190140846,0.2697219276355989,n8
33,0.07191226731272161,0.46363912676056346,0.5378865548941574,0.5059032190140846,0.2697219276355989,n8
34,0.16609316914152525,0.4676883105633803,0.6772672246781795,0.5059032190140846,0.2697219276355989,n8
35,0.0998326127757662,0.47245689507042266,0.5856849203669727,0.5059032190140846,0.2697219276355989,n8
36,0.1096602713989832,0.4652957169014085,0.600871850478687,0.5059032190140846,0.2697219276355989,n8
37,0.1673891198537839,0.4587242514084507,0.6788540821453415,0.5059032190140846,0.2697219276355989,n8
38,0.08774361372380715,0.4577367330985916,0.5659374129225891,0.5059032190140846,0.2697219276355989,n8
39,0.06838354435818499,0.47368489014084514,0.5312244024961343,0.5059032190140846,0.2697219276355989,n8
40,0.08134497020499025,0.4735268042253521,0.554932324018673,0.5059032190140846,0.2697219276355989,n8
41,0.05998498455228386,0.4638170950704226,0.5146402498417659,0.5059032190140846,0.2697219276355989,n8
42,0.08366056303381923,0.4689021605633803,0.5589632853869053,0.5059032190140846,0.2697219276355989,n8
43,0.017084044606653206,0.4815731253521127,0.40042787473309405,0.5059032190140846,0.2697219276355989,n8
44,0.08999697323973531,0.4761344190140845,0.5697168829927437,0.5059032190140846,0.2697219276355989,n8
45,0.20160161679773236,0.4721231288732394,0.7187226144922365,0.5059032190140846,0.2697219276355989,n8
46,0.05675509591301609,0.47757336690140856,0.5079552080836003,0.5059032190140846,0.2697219276355989,n8
47,0.10494327342323499,0.4710824056338028,0.5936714197223052,0.5059032190140846,0.2697219276355989,n8
48,0.1166854362873357,0.4427863408450704,0.6113144279738465,0.5059032190140846,0.2697219276355989,n8
49,0.09616177665390614,0.4821960929577464,0.5798215513920719,0.5059032190140846,0.2697219276355989,n8
50,0.1120732515676737,0.4671866605633803,0.6044953608223942,0.5059032190140846,0.2697219276355989,n8
51,0.16032865954109982,0.4563315035211268,0.6701325413074892,0.5059032190140846,0.2697219276355989,n8
52,0.15510640075057475,0.47074763591549296,0.6635574272424458,0.5059032190140846,0.2697219276355989,n8
53,0.1570203508176761,0.46180805,0.6659798623418658,0.5059032190140846,0.2697219276355989,n8
54,0.11102018078824902,0.46492234295774654,0.6029188375676224,0.5059032190140846,0.2697219276355989,n8
55,0.023622753428042636,0.48381460352112676,0.42341888085212376,0.5059032190140846,0.2697219276355989,n8
56,0.17373372159769573,0.4476610661971831,0.6865357009177395,0.5059032190140846,0.2697219276355989,n8
57,0.13609487251273283,0.45872917746478886,0.6386323131125231,0.5059032190140846,0.2697219276355989,n8
58,0.07773307951772478,0.478347535915493,0.548528454671328,0.5059032190140846,0.2697219276355989,n8
59,0.1367762569717275,0.46198927323943667,0.639554669522695,0.5059032190140846,0.2697219276355989,n8
60,0.055972929214187755,0.4654429725352113,0.5063079145709788,0.5059032190140846,0.2697219276355989,n8
61,0.1558478650448623,0.48777723380281696,0.6644976424976738,0.5059032190140846,0.2697219276355989,n8
62,0.14394208045253312,0.47526515492957744,0.649118923475752,0.5059032190140846,0.2697219276355989,n8
63,0.1575917470094515,0.4705406577464788,0.6667001978336684,0.5059032190140846,0.2697219276355989,n8
64,0.11152668648161086,0.4735914232394367,0.6036780422399146,0.5059032190140846,0.2697219276355989,n8
65,0.1806815603635695,0.4637645422535212,0.6947884640314548,0.5059032190140846,0.2697219276355989,n8
66,0.09932845783579003,0.4586162830985915,0.5848861036388211,0.5059032190140846,0.2697219276355989,n8
67,0.1337948663678933,0.4858265422535211,0.6355017334859128,0.5059032190140846,0.2697219276355989,n8
68,0.13535688497360815,0.48432602957746473,0.6376307274401267,0.5059032190140846,0.2697219276355989,n8
69,0.2014200733288918,0.46452491901408444,0.7185204050493395,0.5059032190140846,0.2697219276355989,n8
70,0.13139301487629626,0.4743208429577465,0.6322036718328705,0.5059032190140846,0.2697219276355989,n8
71,0.09504591594729678,0.47792111830985906,0.578017104288262,0.5059032190140846,0.2697219276355989,n8
72,0.24746372491963828,0.45713158028169015,0.7671791870254265,0.5059032190140846,0.2697219276355989,n8
73,0.04993999291698067,0.47421302464788734,0.4931945051859119,0.5059032190140846,0.2697219276355989,n8
74,0.16886047177169444,0.46449896619718306,0.6806482857238754,0.5059032190140846,0.2697219276355989,n8
75,0.19406852860517954,0.462455135915493,0.7102540247694848,0.5059032190140846,0.2697219276355989,n8
76,0.04921501271608711,0.4536957647887324,0.49156649645820294,0.5059032190140846,0.2697219276355989,n8
77,0.07217625062066042,0.49239941830985917,0.5383783078327951,0.5059032190140846,0.2697219276355989,n8
78,0.03395403816029962,0.49117332253521134,0.45398814309654445,0.5059032190140846,0.2697219276355989,n8
79,0.13104826812540302,0.4587402915492958,0.6317278227884306,0.5059032190140846,0.2697219276355989,n8
80,0.12555368988897153,0.4641676450704226,0.6240574887764072,0.5059032190140846,0.2697219276355989,n8
81,0.081021471288064,0.47654303098591544,0.5543646357594221,0.5059032190140846,0.2697219276355989,n8
82,0.13267621305018354,0.4536520922535211,0.6339693889173263,0.5059032190140846,0.2697219276355989,n8
83,0.056911529189638356,0.47639800774647884,0.5082833016877248,0.5059032190140846,0.2697219276355989,n8
84,0.17912248955284832,0.44959915985915494,0.6929505768937136,0.5059032190140846,0.2697219276355989,n8
85,0.08936325281206534,0.48350317323943665,0.5686587985834051,0.5059032190140846,0.2697219276355989,n8
86,0.007424529459999612,0.493158973943662,0.3558876369404007,0.5059032190140846,0.2697219276355989,n8
87,0.051668220167564866,0.4828973647887324,0.4970283731393832,0.5059032190140846,0.2697219276355989,n8
88,0.1784932825963499,0.4520539218309859,0.6922065813170668,0.5059032190140846,0.2697219276355989,n8
89,0.07037601527727158,0.46427329718309857,0.5350067091012374,0.5059032190140846,0.2697219276355989,n8
90,0.04806334647743648,0.47695739929577463,0.4889554708661832,0.5059032190140846,0.2697219276355989,n8
91,0.08648758518931543,0.46342788802816903,0.5638096444639551,0.5059032190140846,0.2697219276355989,n8
92,0.009332644099939153,0.4809092436619719,0.3663275387559637,0.5059032190140846,0.2697219276355989,n8
93,0.10551555704985895,0.47418973661971836,0.5945535102285773,0.5059032190140846,0.2697219276355989,n8
94,0.05331528162528798,0.48056698169014084,0.5006229489094078,0.5059032190140846,0.2697219276355989,n8
95,0.08101026682043527,0.48403950281690145,0.5543449534441853,0.5059032190140846,0.2697219276355989,n8
96,0.05558201120093279,0.46554828943661974,0.5054803022502301,0.5059032190140846,0.2697219276355989,n8
97,0.030796117847622845,0.49128159436619717,0.4452101547268281,0.5059032190140846,0.2697219276355989,n8
98,0.13360187151581426,0.4674434408450705,0.635237825396304,0.5059032190140846,0.2697219276355989,n8
99,0.09423366971769274,0.4564411563380282,0.5766969587337205,0.5059032190140846,0.2697219276355989,n8
100,0.20422519902807157,0.46592306408450695,0.7216347500118527,0.5059032190140846,0.2697219276355989,n8
101,0.22706181141664122,0.45484498169014076,0.7462319604960217,0.5059032190140846,0.2697219276355989,n8
102,0.15853607809186213,0.46771234295774644,0.6678878203133396,0.5059032190140846,0.2697219276355989,n8
103,0.12480716767425178,0.4780036577464789,0.6230025068842349,0.5059032190140846,0.2697219276355989,n8
104,0.06604526839099939,0.4881239091549296,0.5267146675933638,0.5059032190140846,0.2697219276355989,n8
105,0.043308712779246826,0.4859678281690141,0.4778293825218831,0.5059032190140846,0.2697219276355989,n8
106,0.08290644672264616,0.46392542957746474,0.5576567235923331,0.5059032190140846,0.2697219276355989,n8
107,0.0740224094274463,0.46218683521126763,0.5417925240392645,0.5059032190140846,0.2697219276355989,n8
108,0.07506634109459637,0.4756357288732394,0.5437043013288647,0.5059032190140846,0.2697219276355989,n8
109,0.09774601739403041,0.47040263732394355,0.5823655224748829,0.5059032190140846,0.2697219276355989,n8
110,0.1667850345913056,0.47482858521126764,0.6781151628774496,0.5059032190140846,0.2697219276355989,n8
111,0.04972393724541958,0.48452968591549295,0.4927105758790007,0.5059032190140846,0.2697219276355989,n8
112,0.11998297917342733,0.4791024767605634,0.6161075208311406,0.5059032190140846,0.2697219276355989,n8
113,0.08468278956684865,0.46765174366197193,0.560725002476482,0.5059032190140846,0.2697219276355989,n8
114,0.0665190720525465,0.4711890302816902,0.527634843272925,0.5059032190140846,0.2697219276355989,n8
115,0.046437428117999224,0.4553269626760564,0.48521538024611144,0.5059032190140846,0.2697219276355989,n8
116,0.0548059081142352,0.47831372887323936,0.5038285446164847,0.5059032190140846,0.2697219276355989,n8
117,0.11239804652734128,0.45854656619718304,0.6049801065475253,0.5059032190140846,0.2697219276355989,n8
118,0.28408095295216357,0.4427547661971831,0.802714378756779,0.5059032190140846,0.2697219276355989,n8
119,0.10114527489532898,0.4822861788732395,0.5877553769696728,0.5059032190140846,0.2697219276355989,n8
120,0.06971433636695541,0.4604226246478873,0.5337566533194669,0.5059032190140846,0.2697219276355989,n8
121,0.12681151173780864,0.4712871753521127,0.625827967654311,0.5059032190140846,0.2697219276355989,n8
122,0.08102211459544399,0.4633345084507043,0.5543657657832812,0.5059032190140846,0.2697219276355989,n8
123,0.0702548892155221,0.4762671007042253,0.5347783163824504,0.5059032190140846,0.2697219276355989,n8
124,0.12393101031646103,0.46648542676056337,0.621760292471679,0.5059032190140846,0.2697219276355989,n8
125,0.07978928447776508,0.4796762281690141,0.5521918985666079,0.5059032190140846,0.2697219276355989,n8
126,0.19493977627199147,0.4613368838028169,0.7112417757421041,0.5059032190140846,0.2697219276355989,n8
127,0.06460344651265128,0.47979236197183095,0.5238940081492762,0.5059032190140846,0.2697219276355989,n8
128,0.12447238009793898,0.471538726056338,0.62252836195609,0.5059032190140846,0.2697219276355989,n8
129,0.08775554344872735,0.4794908380281691,0.5659575491410609,0.5059032190140846,0.2697219276355989,n8
130,0.06403405586031308,0.48364871971830986,0.5227714403012294,0.5059032190140846,0.2697219276355989,n8
131,0.17101857542502055,0.45350497957746483,0.6832658496378701,0.5059032190140846,0.2697219276355989,n8
132,0.14904352694880146,0.47407294225352115,0.6557834861321701,0.5059032190140846,0.2697219276355989,n8
133,0.13392513773004713,0.4601041309859155,0.6356797636359326,0.5059032190140846,0.2697219276355989,n8
134,0.12910384243641357,0.4830496971830985,0.629032159101965,0.5059032190140846,0.2697219276355989,n8
135,0.04346771182781164,0.46895101760563385,0.47821104444463436,0.5059032190140846,0.2697219276355989,n8
136,0.12760666495333825,0.47925102676056336,0.6269426786472643,0.5059032190140846,0.2697219276355989,n8
137,0.1649761387661112,0.4570984211267606,0.6758944756568939,0.5059032190140846,0.2697219276355989,n8
138,0.0846045785835114,0.47944539507042244,0.5605905897212753,0.5059032190140846,0.2697219276355989,n8
139,0.14297496259814008,0.45491307253521135,0.6478422293890753,0.5059032190140846,0.2697219276355989,n8
140,0.18950204652167452,0.455409476056338,0.7050402554391437,0.5059032190140846,0.2697219276355989,n8
141,0.01458801163745052,0.5042236845070422,0.39050276898657854,0.5059032190140846,0.2697219276355989,n8
142,0.10683113186767357,0.47233178873239434,0.5965722479164173,0.5059032190140846,0.2697219276355989,n8
143,0.1306197128370539,0.47814452464788737,0.6311354205174418,0.5059032190140846,0.2697219276355989,n8
144,0.15282822610240326,0.4465238464788732,0.6606544360080842,0.5059032190140846,0.2697219276355989,n8
